0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
180.59630319982764,174.60090765863654,180.76218545645472,155.55190091639756,179.16088106542824,220.62537586897608,188.66986940115686,220.26099360644812,218.35505591690537,196.68571645528075,203.27530569642778,202.19156439661975,156.82039573997255,150.24386967629192,155.99385835587975,182.59364293724295,210.88776183038948,217.28620663940904,266.38343564778563,272.8954296147823,242.31469194352624,267.39528927713627,227.5488197317719,225.11943047255275,208.12885894387958,215.1084141781926,218.70332022815938,214.5108843436837,251.31013662725684,261.78879457771774,289.10084388613694,304.97505636572834,322.36391412675374,279.0163522428274,315.5018872952461,300.5741723632812,284.1290387368202,277.3015187910199,302.92642858386034,299.770967823863,423.4698127484321,405.48977586686607,483.2073615527152,463.04898958563797,464.39554191887373,417.10949232041827,316.13016583979123,354.74403415381903,319.89634019494054,306.98662491798393,310.9203294998407,303.2524051046371,301.04372325301165,301.22299024224276,347.88104265689844,461.16130015015597,416.2903708016872,315.7097324973344,301.1501981979608,324.9807700312137,312.1578344470262,303.3644268757104,321.7423480457067,336.3937667256593,357.88719542980186,381.121443260312,425.652810383439,404.834366107583,372.5207276052236,340.39487730324265,290.9896185702085,310.15442535638806,287.28160550057885,297.9313910758495,293.2122478759288,261.61837035477157,275.675354168415,298.4130806720256,352.0934953486919,366.36234380364414,374.32822922825807,288.2953482663631,311.2533802336454,313.3417200750112,284.5045146515965,278.4885596787929,282.9028485110402,295.7979129320383,265.8313656708598,251.08737930566068,282.14448081612585,282.39969510942694,272.87141346544024,244.46127345919606,242.36457318425175,209.6495735785365
253.65459513574834,279.8545460006594,251.42583618521687,304.4836397266387,299.4607073104381,312.14420854806895,347.05147059619424,337.6626634931564,330.75718652367584,327.3166269397735,318.6253131246566,297.6707304424047,291.0695652163028,309.4143662071227,389.7084124332666,345.33448674440376,464.8543207114934,497.5553527659177,496.7890064841508,469.86712414085855,431.09609575331206,360.45308484494683,306.15926354885096,281.9530952176451,258.83754142731425,248.2955572119355,234.3096571809053,229.50512099474665,249.61101918280121,260.73451576739546,297.35978662431233,316.3576660996675,424.442758206129,418.4584965115785,322.9069403654336,317.23378326654426,293.4079141771793,303.24239670097825,290.1024077510833,322.9159841036796,336.12189185678955,370.575077856183,363.8003934389352,336.1646184957027,298.8790140664577,290.748492411375,265.73893866598604,231.15341263025996,221.25072022289035,193.169330150485,219.36489982664582,216.61311134755607,252.0856874248385,268.0174180796742,298.3107859438657,297.48816751301285,360.8872646695375,320.8867300188541,285.2924051275849,289.86047770440575,231.81573582500215,217.35250728935,230.47310244500633,235.30619674682615,247.26400833040472,258.0775056651234,255.58547344565386,268.91085902959105,259.4046642041206,225.82144562959667,162.38884644716975,162.82539774090048,117.09816706091163,138.1430866396427,131.45948271512984,145.0710322743654,164.72534646600482,174.26598788559434,201.97833314597602,260.0454432046413,279.62803050339215,274.40896955043075,251.05230969846244,250.27923085600133,217.0767335644364,196.86128556042905,156.784080106616,181.80370254725216,186.69208423554895,214.43063623964784,221.8610921657085,218.41227263420816,196.6648354685306,162.38514856308697,136.24587113320825,122.78915037274359
358.9578132605552,313.6211916840076,300.06129191875453,308.50014475643627,304.1851159757375,296.054031599164,353.0438917523622,413.5848862624168,495.7466453111171,532.7794672077894,529.2195302790402,498.2719383901357,465.28990733981124,463.4336901134252,458.25954639375203,458.51188678801054,491.33965176105494,509.6659633314609,493.6665855145454,506.81292517840853,497.24637847304336,486.4728745585679,449.3556846326589,360.56988974869245,309.89589502573006,335.7321268355846,320.1742040282487,303.7082899010181,299.96128827095026,323.19340579867355,346.66451918244354,436.6114496684074,471.45078319370737,392.455216807723,412.2596369570493,409.8752252227067,350.9260492271184,356.40940840601917,340.0720359450578,349.7624215728044,396.5749812310933,373.3410147613286,381.4946079975366,403.5754777437448,379.1896203821897,349.773756391406,289.71425050556655,258.0358642747998,251.49975367248055,245.81787439048287,205.45603234827516,195.42361254006622,189.57494662761684,216.06861801356075,257.0557441180944,279.34932258784767,294.8200235641002,308.14136961162086,268.73569186836477,241.63215096950526,206.05655666500326,216.35835928976533,211.99151993751522,232.1774250632524,209.14551580309865,242.48125750482077,243.55390515238042,239.54103771507735,237.22300701946017,224.81734951794144,210.4264306938648,210.70276714026926,200.33599028050895,181.5583961716294,162.56485769063232,164.05990820586678,180.2862436583638,159.04041241019962,190.27670052111145,218.3554980552196,253.08783410847184,261.8334907418489,219.48819612473247,202.51398371368643,207.71499738454816,186.916590013206,173.80620423316952,197.60054082185027,223.41408289730546,219.63707615345712,244.68280485182996,260.0878482884168,239.32911278218026,249.80545955508944,235.3678549444675,233.0919881662726
288.79854186236855,291.187455368638,294.6379429674148,305.41028124451634,298.9169977670908,308.63218333482735,344.1044177597761,380.0837044423818,390.36940921306604,388.0547749435901,378.76074621736996,330.1485630369186,333.5632776266336,317.2808107054233,311.8860399669408,334.3796659266948,356.5531837469339,362.7411908155679,324.94234419226643,312.2196534222364,278.8668692982196,256.67644973605866,234.09156240880486,197.2152976697683,176.40999696016308,183.21681679397818,152.83415708750485,133.51038148015735,160.31841320753094,165.47621790677306,186.1588252341747,252.71378509461874,247.89600485622879,283.59479497283695,270.4547859257459,226.50332339614627,255.94959444463248,247.50625993221993,243.8979892468452,255.5388077563047,225.5853437697887,262.74598383367055,298.17231626272195,250.85927612990136,258.58795434892176,224.6086602336168,240.79407779484984,211.9547420686483,186.71521610826252,178.37045834273098,170.28782830595966,131.80678236097094,160.5833746409416,174.38727446407077,199.5549328511953,207.58010500431058,246.836902718842,220.8722297286987,206.31824225544926,214.77419780701396,198.40245914071795,199.91252226144073,192.0380589818954,195.67307903528211,204.23249495238062,212.24000167012213,209.46932182669636,211.96708174705503,216.77895340979097,189.95369838535782,196.98110504359005,194.77206144243476,192.5415741330385,169.88982343435285,171.46285107046364,161.4792071571946,173.5290438017249,175.4514209976792,177.83470728904007,212.49919520825145,256.4141210353374,231.89242672532794,225.86302672833202,210.7202115064859,220.12963833272454,206.26574837923047,188.17421225368975,202.5576147264242,231.7129587641358,221.1499729788303,219.07371155232187,216.37907949894662,198.18936857044693,182.32419982910153,172.27089903414247,150.0531673824787
295.29701041638845,296.59231489956375,265.67249733567235,291.1688453650474,314.3558245903253,299.91281383395193,301.89098084628574,353.5529135352373,386.5117122268676,376.8126446104049,330.8737904554605,311.2008863574266,326.13768522202963,293.7316398119926,307.7690891510248,337.12667127311227,300.91409633815283,337.2457672572135,323.28299909889694,286.282694465518,278.1808314120769,262.6655347576737,246.53520361095664,204.6393626874685,166.4437572187185,196.18945639193055,170.83515534460543,185.29143025040625,159.92842711716887,144.74244311809537,165.79719022572039,212.79114717602727,211.99937794119117,204.46335144400592,214.24998254388566,174.21636790841816,145.58523913383482,172.70998257458209,160.92243443638083,175.38636637389658,158.9671380332112,189.24563397228715,197.09292584270236,225.07202118694778,217.66716908872124,209.5626331081986,179.66136153995987,171.12146000027653,155.15853849709032,148.35587878286836,157.83267141044138,129.59199096173046,169.20495118558404,166.4595536148548,178.19959198147055,177.12802958250043,203.9122260352969,187.37494676470754,196.3465360766649,160.26939614623782,138.02724640130995,125.85077732414005,122.7376412591338,149.0580748146772,162.77330580860374,177.4307938417792,203.06824428498743,200.92938009262082,190.0361370837688,141.58250068336724,153.08866797894237,141.2498920878768,140.13353303879498,120.27282064318655,134.05632181227205,113.45784134775398,108.82111674904822,105.2743736295402,118.95791134521363,137.16626242309806,133.62688492596146,170.83782827168702,147.03018733918665,118.0617371766269,130.22676090061663,119.76307536125181,152.27412862092254,187.51018079727885,200.59084282428023,241.1053632652759,235.22819952875372,256.7526382064819,231.2054844653606,244.96716007947919,219.1169004267454,207.36705462843176
318.46996179878704,295.6997180318832,276.3976072019338,249.14974833786485,216.37329150646923,295.3851165241003,315.623073387742,362.3286757683753,380.75121271371836,326.30308514595026,313.0038058197498,316.4883782631158,290.5636785960197,314.90733184576027,331.175328785777,296.5231805449724,360.73416422963135,366.93688244581216,355.9742237216234,328.7817125356197,285.935234042108,269.0456107294559,276.6093110656738,249.50249432384965,253.54387968242165,237.2620156770944,225.76326424688096,214.21400856286283,214.26284474939104,207.25276187419888,269.3758679530024,286.99950115889305,310.21909813344473,283.14112086802714,257.3476156970858,252.75552697092292,273.9517382419109,249.0066964960098,252.58837859094137,261.89293824791906,249.40114416390654,272.586274447143,271.97111937165255,254.9497589385509,228.69894207030532,149.6068689486384,171.32633081734178,127.75155003428458,112.92611978188155,102.39817345798014,99.65373050406573,110.83044446393846,104.79906489312647,112.22918921545147,133.6063656887412,180.51042788088319,181.6596659427881,199.2705977207422,200.52052273511885,221.38209559381005,207.29261461406944,179.76435966998335,156.38195530980823,240.32888799667356,239.53967110574243,257.813569188714,259.48840922027824,263.48045596241946,258.6311834177374,203.54904960453507,237.17690405160184,250.12928567588327,213.31676924288269,199.5869677817821,168.47160449981686,198.72694846898315,227.5195783114433,270.5032804599404,308.0396376049518,324.5709078139066,373.02693578064435,365.2186123734712,345.3653962320089,363.0038611686229,340.89107707500455,362.5658226823806,357.1451667553186,353.7353156870603,390.835905328989,352.52650953590864,334.9974537348747,308.37477844715113,265.6673323562741,239.84782141357655,180.4429816907644,167.57466663777825
309.02781673729413,298.38245254516596,275.87516049206255,279.88569665461773,244.2245887807011,301.0923182731866,325.978193873763,330.8118910914659,377.47725888550275,398.0186834102868,315.92203927695743,286.45810279309745,286.15330871701235,319.28787748575206,300.6562895065546,252.1100653237104,311.2676090484857,277.6339063173532,282.44370796889064,245.35342818856236,250.89287864178416,231.6340772694349,212.72647439897057,208.8749271547794,189.18950250357386,182.84216486424205,147.14634913265704,130.71120381265877,120.37258312463759,89.06289000496267,127.1504228016734,141.91776210874318,210.91945510864255,211.83693230509755,241.7299439257383,228.9466199150681,226.76123071372504,213.7633088430762,199.17370913833378,255.9995761713385,229.82768099218603,300.6474869346618,288.94296031355856,294.0345447516441,294.7765734261274,274.7221240600943,257.675059313178,262.24092119842766,261.20710133373734,226.65330877065654,207.0315319395065,226.8244765898585,227.87499722450968,248.06823782682415,276.61015514791006,316.59280329406255,404.849921337366,390.31888486206526,400.3744365429878,392.344642034769,422.5451809501647,445.77999150216573,459.1312019830941,447.24021357655516,425.8947404301166,415.037391013503,375.4055193281173,288.8684399104118,281.38386223524805,259.14657601177686,229.1078999137878,216.95675330370662,158.92901365220544,167.32401440799234,147.36796091407535,147.342115919888,159.0946547424793,205.8766264683008,240.70627314507956,322.90159451127045,308.22388869881627,359.060871682167,358.1745049452781,337.6984365022182,353.0290198272466,357.3172389483451,344.68136806547636,352.4265460824966,393.95233733415597,354.9851603126525,367.38770274877544,338.87364014148704,286.8132001510262,239.92491425782438,217.7213712266087,182.03357427626847
298.879858148694,279.6312460547685,252.06844403058287,199.65238415509458,211.80001375585792,217.17818421036003,220.1555436185002,259.87314994245764,232.99224578201768,236.98095638960595,220.9565977579355,223.2653837433457,229.0881644672155,231.57469005495307,253.19792654871935,284.92231526136396,314.34203791379923,339.90824379682533,347.4916393852233,310.7218897855281,328.3786029762029,295.00986167848106,262.92506994813675,237.83257507443423,248.12895145624873,246.34162741810079,211.58533550709484,212.59103939443824,236.82170620769259,254.02126847863192,305.3919927960634,296.15700963199134,403.2009062027931,361.488854137659,373.7383765226602,342.1646765863895,302.8791197842359,309.2388372963666,284.99934781402345,314.2347188866138,349.6914784705638,347.602535713315,353.8498697048425,346.29493174612514,313.8829375660419,282.53581341862673,239.85184085279698,222.43396274060007,235.70669367074962,195.14600997030732,185.13547600865363,180.6548865264654,177.86511434674262,190.79335923850533,224.96301399528977,268.0804227894544,321.0358914083242,285.4417875862121,271.56113657116884,277.1387315025925,227.10732452780005,240.37054948419328,250.42756826043126,244.5282775110006,278.4614887556433,285.6163116371631,283.8772007724642,295.18149173319335,279.6971648579835,251.7403974986076,207.16515819638965,202.85879130721088,207.80623865485188,194.3334200403094,170.42814692914484,159.5936279273033,172.17505550593134,171.4946649318933,205.30618765413757,226.1818687444925,266.2336311480403,262.9604410132765,258.5260951793193,261.37973624825474,239.991737434864,225.52175624132153,202.0726693844795,212.17565044820304,232.5413651874661,244.20859141260382,231.14937309384342,242.7158520749211,226.92849967688318,197.84243067413564,201.67846288293597,182.15178598374126
297.52301605105396,311.8135694777965,328.66599288046353,304.7695424383878,323.27471905410283,322.4976810640096,336.00950833618634,449.68937847673885,434.18857190072526,452.69491415381424,336.4104875928163,314.20827097654336,301.6707557713985,333.2915635353326,414.66896921455856,429.0487943863868,462.30716188311567,434.2555357581376,461.09972234129896,490.3310136830806,439.18328785359853,395.8374543285369,326.0092239445447,322.5424978113174,311.06358231365675,287.2540120503306,255.38452158182855,246.53070183902975,251.78899251878258,259.2214983588457,309.1184550917148,319.0107371515035,418.7373652046918,351.54335470259184,361.3225699371099,294.335962498784,292.952752879858,266.84440503478044,298.5118382936716,296.7128176873922,294.9847401833534,344.71239813625806,372.5538075900077,376.9273594057559,374.7673931574821,307.85028182327744,255.29768159747118,259.35243159145114,252.49136942535634,210.3863970792293,211.62862486749884,205.41459192991255,209.78143128216263,221.36547521263358,257.73440633326766,278.1449981114268,281.2090367263555,305.75293843805787,265.6419495975971,277.03283937633034,241.19851376920934,210.55700217694041,256.37585597395895,238.3303625246882,240.34856315165754,263.40058970510955,261.52658646017306,254.037808471024,254.61604499727483,264.6106016880273,260.8811851045489,223.1715700319409,228.12068544685837,200.93597197294233,198.32381881237026,207.51348279923198,229.44111142516132,229.75553205817934,236.5093555858731,297.091931194663,290.772488463521,300.25671705365176,290.45531451463694,280.79282379508015,240.00988520294425,254.4001006251573,233.13113750427956,203.70572734534738,227.92140165030952,254.47538472175594,243.10969682693477,265.90785559922455,228.6480961641669,236.5571869125962,208.02557945311065,189.74318025618788
386.86695026516907,348.5900315409898,289.5711986637115,308.5449213093519,300.24538223505016,286.64072601407764,366.60395229518406,417.1435771650075,513.8438890403509,517.6851063257456,511.9266165322064,488.1163428670167,470.9936523711681,474.8766718244552,460.1026602482795,482.4812498575448,507.42633179783815,520.8247304952143,496.23424348294725,507.7552023148536,506.28661980688565,478.68038774192325,466.05323904216283,359.68420631647103,309.89589502573006,304.4080742692947,316.87436501145356,285.0306994399428,289.87289777159685,322.75412128627295,352.15519374072545,456.38821607589716,480.6030061042308,423.530787641406,437.6360047256946,406.5097085690498,365.5723230248689,355.81115507245056,391.81411625206465,378.7134374177455,406.2743704026937,351.5572217679023,369.15231695532793,392.149257094264,366.0835554993152,313.74346302509304,246.74855544477697,240.33897678911683,233.37017355471846,205.1656479617953,179.45011991173027,151.17585704833266,185.0463650411367,191.68261997163293,260.99790961951015,325.51370747745034,405.4135672992467,307.7057427889108,294.54915355503556,265.2825916340947,283.2228762617707,263.78143157124515,251.12687029600139,234.75304152131076,254.2150255462527,252.2350296890735,237.43525350749488,224.45899641424413,223.18318621128793,230.8301291337609,203.06788253545758,180.2085077038407,197.70587022662158,183.63861674576995,131.27004654467103,172.45464769810437,169.90527817815538,159.1387881851196,186.21809186547992,235.80742081761358,246.21935607701536,264.88382306903594,238.2701312279701,231.50913300126788,205.72670138537882,202.05180849492547,188.80498285055157,205.3786179488897,204.17367045938965,240.83549811601634,251.10526581019158,264.4489800369739,251.31881861597296,254.21745730698103,241.41349347591395,237.4878880640864
417.5324981039762,398.1991964256763,368.8005758291482,305.3054140752553,302.49301245272153,318.7294166004657,373.84674060404296,451.70331849813454,464.6955528622865,519.3378193444013,530.3133000797033,470.16022164881224,404.41662578940384,397.26371214151374,471.319870058298,480.84738800883287,495.96104219913474,501.7784167772531,495.5217978811263,491.10001279473295,386.6696761882304,381.7094068294763,317.23740076184265,305.39536912500853,274.8187714761495,286.3741568049788,255.38452158182855,248.12700202822683,267.2334867513179,262.24335295915597,311.4471975928544,349.4285267567634,403.4454488849639,359.8229573583602,370.11786664485925,311.94717563748355,281.89157770037644,283.18581703215835,261.44909167200325,292.08535789608953,332.0220638519525,339.49818060755723,336.38472298741334,359.6170414870977,308.6555764710903,229.49487142473455,191.00019958078857,189.67549289971586,153.8656255802512,161.1050777545571,161.89805282115933,124.48079166024921,148.26966181159017,159.22548748910424,168.92837357282636,234.9820289736986,258.0115466675162,256.67092300713057,241.71848852396008,246.55956141263243,251.1933719179034,212.07825943589208,196.68195827960966,204.9431519037485,200.81985037386414,255.5519714197516,256.1513100019097,231.60443390518424,216.36816672146318,251.4637595942616,203.15781748801467,201.7133918097615,217.60842498451467,204.55153794050213,196.89275776952502,182.78229531705378,224.05206838756797,209.52555378139016,232.88818250060078,263.24594178110357,274.3027156746387,300.15904468059534,290.1109289622306,285.009295926094,247.895060288012,240.06744357258077,221.39240545541045,220.22809449642892,208.0662561780214,249.9872185966372,247.77759217679497,247.81141575783488,228.11194316655394,228.62062329709525,204.84829313814637,176.83356546521185
370.5032102829217,352.8819083517789,344.38292470335955,306.28503180205814,293.23117943465707,300.4371094858646,322.88644122540944,387.65584560096255,375.83869429290286,373.76799978971474,386.69258699178687,405.144264871478,363.8946090942621,367.6605020886659,449.59580593168727,437.74533347249024,431.64129248917095,434.28560116350644,460.6589104419946,452.904809269905,359.68497000992295,332.9140979981422,272.811945862174,255.15085148274895,250.0903172126412,227.05784523099658,215.09922975957392,195.4714639639854,181.0957788145542,183.47470401436087,212.05060569405552,264.603648058176,280.2317502743005,306.8133468931913,313.41318570435044,306.3642147547006,277.0540821126103,268.9536861544847,254.0678738763928,269.9567774063348,296.1754186636209,337.2959298586845,368.28962471544736,372.51011628568165,303.9667398428916,290.2145902997255,269.6574296703934,293.68923472821706,248.46232374519107,257.26787002295254,246.92822437793012,252.93678358256813,231.4887946388125,225.61659490972752,259.8454962006211,265.65863027036187,298.01294549763196,301.7430252885818,268.5653279370069,286.756887807548,253.34063673824068,203.1328366732597,210.95155033081767,210.62416700631377,258.0897649547457,233.6773190027475,239.25969706684347,240.88455537170168,205.84463173210617,165.99098748773335,167.49668951690194,162.26715792477128,161.42158849596976,165.77056144088505,160.15825865179298,160.31123850852248,158.73463357150553,145.70037597030398,170.99141104429958,200.7846802806854,268.10043959677216,293.43472383677954,298.4395687764883,298.06439431965345,305.12172570288175,265.09856160938733,275.0869082665443,318.8218235081434,307.3940754717588,301.80677359461777,308.8912763869762,304.1243822491168,287.7382740876078,286.6650838157534,280.53877513915296,222.04463985770937
388.55350696206085,353.51975316166875,343.49000628054137,279.9859816631674,270.69971045464274,322.92756008863444,385.77587348878376,423.1209254240989,422.814202017188,456.50437786936754,398.1262034094333,393.2404142594337,349.4042091494798,378.81585272908205,466.64566418886176,422.45791892468924,380.2143764114379,369.0354718571901,365.755328092575,355.306554672718,274.19694413155315,351.6198044365644,296.86069285631174,248.24276187777517,261.3753148651123,267.4846213138103,286.0658658167719,242.53280681282277,226.64215482681985,233.07653342247005,282.65862738400693,305.98461891472334,343.8476157879829,294.0812908297777,261.4131980797648,317.9996874099969,310.9900265759229,255.1616034826636,258.9013098305463,298.31118788778775,254.5015311738848,267.8191994345188,273.8682142949104,235.4240868991613,213.58142921835181,141.45052239656445,143.52722596138713,122.26648259371517,117.3548685467243,92.33586911916731,105.70440338313578,104.78101761102675,93.69534394949673,95.22530329436063,134.74792662173508,184.65290213584896,179.8839379867911,207.9631374648213,220.2992385706305,256.0190704515576,260.0549692755937,202.25688028395172,211.46370727628465,254.3877207523584,234.14520182520147,258.2726695364713,252.39273238688702,226.159540759623,204.69553435057398,207.35413213133808,219.95977683126924,242.59967018425462,209.11818361639973,198.6540961331129,163.52146412789818,206.36108947753902,183.44731153607367,280.81314206033943,318.7279696023464,334.92606849431985,368.2834347790479,338.9846168583631,371.04402583003036,356.7939079618453,344.2125808691978,386.1921668088435,372.4511913067102,359.0249780899286,393.16959174036975,344.9415463662147,322.02149809956546,283.4113879612088,231.53417410761114,206.90614553302524,188.65105842560527,154.45817131012677
235.98290953397748,311.69648321330544,294.00492148458954,302.48714407145974,295.7647927528619,343.8999086922407,363.207727125883,360.3263117319345,378.9093850797414,376.2694575941562,369.6830437099933,384.3606289392709,343.74540144860737,383.6440433150529,365.83764620780937,340.28723672091957,411.3743554687499,359.41200989246363,394.4632884478568,304.30368943274016,256.5761245331168,229.05219048619267,210.092777044177,191.77890563815828,183.51592336356637,151.86448747277257,135.1854425808787,111.7445051370561,122.09049144744871,107.28067671641706,119.17187614351509,167.541365583837,269.91752758234736,263.56170892626045,242.91234236121173,282.72645542085166,265.51746756494043,254.42871903240678,228.59045740574595,269.16961042940613,249.6099942258,285.2433679690957,294.8928959971666,291.742499730587,280.59040483593935,259.6213119781017,243.58875369042156,243.41983675718305,208.71889252424236,202.86516211837528,197.1757463878393,206.76866061449047,177.61112598240373,237.2027289485931,302.4220291560888,337.6280963158607,420.74877297937866,393.0715174233913,401.4657946801185,370.2495836681127,421.29485399186603,443.92200572252267,470.9448965734243,447.2574167764186,400.1723391389846,406.88026067078107,293.43810016572473,282.3945502272248,232.14426468968387,208.23971507757898,166.37420082300898,158.89705911040303,154.77514428704976,126.58987180799244,128.5821068575978,126.92057116985319,140.3063287308812,143.67960290223357,225.78257765233514,309.5886490917205,312.19312512338155,306.1784764683246,343.5787956929206,334.7049189484119,362.2785935556888,362.53338580787175,348.51394355654713,347.32258177161214,393.6335154151916,348.2859609639644,323.0865691041946,272.0776144137978,248.54395855575797,216.5063550418615,130.6863636782765,137.52407290250062
305.6542210108041,292.3584385967254,302.32049812138075,306.9057538008689,219.28832950949666,253.95518889784807,325.91770131349557,315.0003014749288,339.9539046263694,448.0585714018344,461.40178319871416,443.34971796631805,332.71871305763716,308.4234136617183,315.99704201281065,372.3419831430911,432.69108962476247,474.68667293250553,469.68307401895515,450.2876318103074,347.76938263535493,307.7028487926721,265.4639487317204,242.78219291925427,225.1650712049007,201.00193097054955,163.11670659840104,152.80117758870122,156.42086348146196,150.50585672467946,228.8142396843433,274.6562253540754,322.1062278783321,367.1621720141172,380.6250827109813,379.94242115378376,328.2651342070102,316.8556344246864,305.1633670932054,312.80287405312055,336.5068737453222,352.1452255314588,361.98742537856094,365.6264648711681,283.10828204959626,254.15290511310096,236.17487795114513,194.78339626103636,195.84119208067654,175.2807757055759,137.0005409440398,127.61468812882899,142.76588388144967,154.6855509868264,181.09354802578684,252.7902147313952,278.438015230596,269.90942841231816,289.6464827603101,261.533258729279,290.1567505693435,246.34801832646127,240.32691847145554,259.19125207871195,281.26665538758033,280.1312240993976,282.45124441742894,277.0128225690126,213.8374072051048,209.75365695714947,165.6574745184183,151.92065913587805,131.4630198216438,142.38976485639807,119.01231445506214,111.35444870650767,121.10012172073124,119.98506898939608,160.45248160272834,171.98168028503653,246.67437669396398,261.4215987077355,274.20562612026924,259.1934627702832,234.25943428784606,226.4089871576428,188.39857735097405,176.19166102170942,195.4657965546846,211.35691077619788,188.4544073617458,183.25118299931285,159.0907960808277,138.75233313947913,122.76738510936497,96.12780807971953
395.41215746462336,305.44436608910553,300.2400765752792,316.9301548278331,318.2573736584186,331.12102616190907,374.605449951291,416.30886022210115,402.24395811319346,444.50088535904877,455.0707242882251,307.27574318110936,305.73139424383635,307.70477812349793,385.6786030596494,325.28813654839985,404.5382942146062,482.4235307103395,486.4738392239808,483.7974152302741,451.40780932664865,405.7659515357017,310.73547549009317,260.76761584937566,240.465327861011,222.11086011886593,199.88551162987943,189.57462507247922,197.22251256316898,212.25541621953246,257.71567574650044,306.1582988834381,328.58697070538994,306.94237089216705,302.24915307521815,297.09269488811486,294.33592230439183,303.0929941451549,267.1556101164221,288.4690081378817,326.46426465868944,364.4397254413366,376.4825280672311,367.31555381476875,375.0105290359258,322.2607753163576,261.3965576013922,251.5145452088117,223.78843336910006,181.91230779498812,176.27908382475374,164.78469348609445,175.2507303974032,191.52154094487426,209.735268022716,266.0484756803512,303.3305831974744,277.86759651362894,281.90439971148965,243.71339650064704,244.87384879797693,232.78651078552005,225.70759501367803,219.22725413054224,240.33262607514854,231.7628199076652,250.2458896076679,260.1186773872375,281.800979540348,247.2815933769941,205.49250875920055,167.81261743962762,161.88227652221914,144.55350937753914,161.2336395180225,148.89402140289542,173.78827753424642,171.76018908679484,217.0691971158981,255.80159869253632,259.6421326732635,265.3033319404721,265.23445884943004,245.40578138440844,209.4349355241656,204.3627649775147,161.16995150357482,142.25117459207772,181.35515322744843,199.6008147498965,192.64919461816547,213.0925850203633,198.2069134226441,177.11882506668564,149.0409520035982,142.1102530530095
457.4132132714986,448.6587138718366,365.77843986809245,341.41786477923387,332.6787196373939,282.6419869056344,341.74814209997646,411.30622597396365,460.19619259893886,518.2989148890971,522.4154637610911,494.96357816219324,482.92604100167745,471.01600045323363,485.61074504017824,464.04118815720074,490.53757266461844,507.9388906872272,497.75126023352135,489.81954004228106,435.5363702601194,469.582105705738,470.4201185888051,417.7963340944051,343.4900464749336,388.62931358575815,311.4748111402988,311.9388553982973,305.4713365262746,320.5145701414346,337.30272271096703,356.32323162913315,428.89215683996673,369.39673905432215,407.1744434273242,417.47574362218376,349.2285596555471,355.998943272829,341.25274621605865,309.92186060309405,393.42478593647473,363.4607106304168,368.41716152191157,373.9009628391265,320.9578740930557,316.16240174233906,249.246978572607,237.0741671851277,224.6312293848395,213.16358841419216,183.84003084510562,164.7570799386501,169.74920335322616,170.1199564269185,204.97404129415747,244.65933132678268,300.4880357807874,261.1033998018503,273.35380646347994,270.2436447834968,230.94781831413505,207.46731953978536,206.4866366615891,210.5379701322317,200.58173879444595,223.04085786849257,227.07149122714992,217.48514878362414,203.96906090587373,200.13399336248634,197.27032379269596,175.0968863612413,189.74094946742053,189.04502376079557,196.3092155835032,186.7171454390883,186.31958270579574,185.4421391239762,212.3515210112929,248.72935518980023,281.4499820104241,273.73742174267767,245.3255533775687,252.1091006582975,236.48461593747135,224.03237313538787,219.8544474264979,216.20531914144752,229.39386291712518,243.36583559125657,249.93060479521748,254.8212775638699,261.28871604710815,269.24021187931294,265.45948715418575,247.607991938889
419.7235346174239,364.9287304168939,361.17509671211235,359.18422827184196,341.1198233610391,395.55995224475856,389.30478034675116,451.2812371855973,467.64658494353284,510.12755573153487,516.4535903429984,490.76772575438014,444.8352625077962,385.7075430220365,430.8201210564374,457.94349788784973,486.342443755865,515.6302484130858,497.76790071189396,478.7438144928216,421.654714385271,383.8240338033437,305.47065322160717,286.42162638217206,246.78131387442346,245.5705181008577,198.1355482792854,180.66955747961995,193.5174135869741,257.37530963331454,300.7010258650779,368.58702302336684,390.80174009561534,367.8511038964986,377.75765496551986,340.74404598832126,312.93877129316326,313.48380725145336,274.93258189767596,310.58016435861583,364.8638566678762,342.07624892354005,352.264884237051,358.4033316200971,283.7196387550234,214.82504371315238,203.73466730773447,202.6102090886235,182.5152236780524,155.24443391323086,165.2785820803046,133.72777285039422,147.08511297613381,166.02028919965025,210.30512401819226,252.24775121420618,290.8521939432621,265.88747704237693,251.52622167974707,270.72613826751706,240.0432465484738,210.7051587066054,208.8486601194739,245.67956548690793,248.18293252497907,226.73673223167654,241.09193833827968,246.46124592930076,240.91508301258082,227.5767950287461,192.73977268099782,160.8187128072977,191.09079774081704,179.05597370177506,141.64405839502808,171.39870082050558,172.11665305405853,156.8881433880329,174.76421747416256,236.7973082116246,254.6476377895474,271.31526747405525,256.3412285050749,243.96700301825996,222.08019179761405,217.26018077045677,192.24922022134064,168.85618444442747,193.1400284385681,211.71347522944208,223.93560513615606,220.34911981135602,214.61778132975098,197.86120145529506,196.40694824814793,143.57855420023202
